timestamps,Car.ay
58.46999999995443,0.9330658912658691
58.47999999995441,0.9330650568008423
58.489999999954385,0.9330641627311707
58.49999999995436,0.9330633878707886
58.50999999995434,0.9330629110336304
58.519999999954315,0.933062732219696
58.52999999995429,0.9330631494522095
58.53999999995427,0.9330641627311707
58.549999999954245,0.9330649971961975
58.55999999995422,0.9330651164054871
58.5699999999542,0.9330645799636841
58.579999999954175,0.9330636262893677
58.58999999995415,0.9330626130104065
58.59999999995413,0.9330616593360901
58.609999999954105,0.933060884475708
58.61999999995408,0.9330602288246155
58.62999999995406,0.9330588579177856
58.639999999954036,0.9330562949180603
58.64999999995401,0.9330536723136902
58.65999999995399,0.9330519437789917
58.669999999953966,0.933051347732544
58.67999999995394,0.9330514073371887
58.68999999995392,0.9330516457557678
58.699999999953896,0.9330515265464783
58.70999999995387,0.9330510497093201
58.71999999995385,0.9330501556396484
58.729999999953826,0.9330502152442932
58.7399999999538,0.9330522418022156
58.74999999995378,0.9330543279647827
58.759999999953756,0.9330547451972961
58.76999999995373,0.9330533146858215
58.77999999995371,0.9330506920814514
58.789999999953686,0.9330478310585022
58.79999999995366,0.9330453276634216
58.80999999995364,0.9330435395240784
58.819999999953616,0.9330423474311829
58.82999999995359,0.9330410957336426
58.83999999995357,0.9330390691757202
58.849999999953546,0.933036744594574
58.85999999995352,0.9330349564552307
58.8699999999535,0.9330339431762695
58.879999999953476,0.9330334663391113
58.88999999995345,0.9330331683158875
58.89999999995343,0.9330326914787292
58.909999999953406,0.9330318570137024
58.91999999995338,0.9330307245254517
58.92999999995336,0.9330298900604248
58.939999999953336,0.9330301284790039
58.94999999995331,0.9330306053161621
58.95999999995329,0.9330303072929382
58.96999999995327,0.9330289959907532
58.97999999995324,0.933026909828186
58.98999999995322,0.9330246448516846
58.9999999999532,0.9330224394798279
59.00999999995317,0.9330206513404846
59.01999999995315,0.9330191612243652
59.02999999995313,0.9330176115036011
59.0399999999531,0.9330151677131653
59.04999999995308,0.9330121874809265
59.05999999995306,0.9330097436904907
59.06999999995303,0.9330081939697266
59.07999999995301,0.9330072402954102
59.08999999995299,0.9330066442489624
59.09999999995296,0.9330058693885803
59.10999999995294,0.9330047965049744
59.11999999995292,0.9330033659934998
59.129999999952894,0.9330016374588013
59.13999999995287,0.9329994320869446
59.14999999995285,0.932996928691864
59.159999999952824,0.932994544506073
59.1699999999528,0.9329925775527954
59.17999999995278,0.9329909682273865
59.189999999952754,0.9329895377159119
59.19999999995273,0.9329880475997925
59.20999999995271,0.9329864978790283
59.219999999952684,0.9329847693443298
59.22999999995266,0.9329827427864075
59.23999999995264,0.9329788088798523
59.249999999952614,0.9329735636711121
59.25999999995259,0.9329690933227539
59.26999999995257,0.9329663515090942
59.279999999952544,0.9329652190208435
59.28999999995252,0.9329648613929749
59.2999999999525,0.9329644441604614
59.309999999952474,0.9329635500907898
59.31999999995245,0.9329620003700256
59.32999999995243,0.932960033416748
59.339999999952404,0.9329579472541809
59.34999999995238,0.9329560399055481
59.35999999995236,0.9329541921615601
59.369999999952334,0.9329521059989929
59.37999999995231,0.9329499006271362
59.38999999995229,0.93294757604599
59.399999999952264,0.9329452514648438
59.40999999995224,0.9329430460929871
59.41999999995222,0.9329409003257751
59.429999999952194,0.932938814163208
59.43999999995217,0.9329370260238647
59.44999999995215,0.9329354166984558
59.459999999952124,0.9329338073730469
59.4699999999521,0.9329319000244141
59.47999999995208,0.9329296946525574
59.489999999952055,0.9329273104667664
59.49999999995203,0.9329248666763306
59.50999999995201,0.9329224824905396
59.519999999951985,0.9329201579093933
59.52999999995196,0.9329179525375366
59.53999999995194,0.932917594909668
59.549999999951915,0.9329202175140381
59.55999999995189,0.9329228401184082
59.56999999995187,0.9329230189323425
59.579999999951845,0.9329202771186829
59.58999999995182,0.9329156279563904
59.5999999999518,0.9329105019569397
59.609999999951775,0.9329059720039368
59.61999999995175,0.9329023361206055
59.62999999995173,0.9328995943069458
59.639999999951705,0.9328963756561279
59.64999999995168,0.932891845703125
59.65999999995166,0.9328871965408325
59.669999999951635,0.9328835606575012
59.67999999995161,0.932881236076355
59.68999999995159,0.9328795671463013
59.699999999951565,0.9328780174255371
59.70999999995154,0.9328760504722595
59.71999999995152,0.932873547077179
59.729999999951495,0.9328705072402954
59.73999999995147,0.932866632938385
59.74999999995145,0.9328611493110657
59.759999999951425,0.9328552484512329
59.7699999999514,0.9328503608703613
59.77999999995138,0.9328468441963196
59.789999999951355,0.932844340801239
59.79999999995133,0.9328421950340271
59.80999999995131,0.9328398108482361
59.819999999951285,0.9328369498252869
59.82999999995126,0.932833731174469
59.83999999995124,0.932830274105072
59.849999999951216,0.932827353477478
59.85999999995119,0.9328247308731079
59.86999999995117,0.9328218102455139
59.879999999951146,0.9328184127807617
59.88999999995112,0.9328145980834961
59.8999999999511,0.9328107237815857
59.909999999951076,0.9328068494796753
59.91999999995105,0.932803213596344
59.92999999995103,0.932799756526947
59.939999999951006,0.9327967166900635
59.94999999995098,0.9327946901321411
59.95999999995096,0.932793140411377
59.969999999950936,0.9327910542488098
59.97999999995091,0.9327880144119263
59.98999999995089,0.9327841997146606
59.999999999950866,0.9327800273895264
60.00999999995084,0.9327759742736816
60.01999999995082,0.9327720999717712
60.029999999950796,0.9327685236930847
60.03999999995077,0.9327650666236877
60.04999999995075,0.9327607750892639
60.059999999950726,0.9327558875083923
60.0699999999507,0.9327512979507446
60.07999999995068,0.9327474236488342
60.089999999950656,0.9327442049980164
60.09999999995063,0.9327412843704224
60.10999999995061,0.9327383041381836
60.119999999950586,0.932735025882721
60.12999999995056,0.9327313899993896
60.13999999995054,0.9327272772789001
60.149999999950516,0.9327217936515808
60.15999999995049,0.9327152371406555
60.16999999995047,0.9327092170715332
60.17999999995045,0.9327043890953064
60.18999999995042,0.9327008128166199
60.1999999999504,0.9326977133750916
60.20999999995038,0.9326946139335632
60.21999999995035,0.9326910376548767
60.22999999995033,0.9326870441436768
60.23999999995031,0.9326827526092529
60.24999999995028,0.9326795935630798
60.25999999995026,0.932677686214447
60.26999999995024,0.9326754808425903
60.27999999995021,0.9326719045639038
60.28999999995019,0.9326668977737427
60.29999999995017,0.9326611161231995
60.30999999995014,0.9326552748680115
60.31999999995012,0.9326497912406921
60.3299999999501,0.9326448440551758
60.339999999950074,0.9326403737068176
60.34999999995005,0.9326367378234863
60.35999999995003,0.932634174823761
60.369999999950004,0.9326316118240356
60.37999999994998,0.9326280951499939
60.38999999994996,0.9326235055923462
60.399999999949934,0.9326182007789612
60.40999999994991,0.9326127171516418
60.41999999994989,0.9326073527336121
60.429999999949864,0.9326022863388062
60.43999999994984,0.9325974583625793
60.44999999994982,0.9325915575027466
60.459999999949794,0.9325834512710571
60.46999999994977,0.9325753450393677
60.47999999994975,0.9325687885284424
60.489999999949724,0.9325641989707947
60.4999999999497,0.9325608015060425
60.50999999994968,0.9325576424598694
60.519999999949654,0.9325540065765381
60.52999999994963,0.9325495958328247
60.53999999994961,0.9325445294380188
60.549999999949584,0.9325394034385681
60.55999999994956,0.9325351715087891
60.56999999994954,0.9325311779975891
60.579999999949514,0.9325265288352966
60.58999999994949,0.9325210452079773
60.59999999994947,0.9325149655342102
60.609999999949444,0.9325087070465088
60.61999999994942,0.9325025677680969
60.6299999999494,0.9324967265129089
60.639999999949374,0.9324911236763
60.64999999994935,0.9324864745140076
60.65999999994933,0.9324836730957031
60.669999999949304,0.9324812293052673
60.67999999994928,0.932477593421936
60.68999999994926,0.932472288608551
60.699999999949235,0.9324657320976257
60.70999999994921,0.932458758354187
60.71999999994919,0.9324519634246826
60.729999999949165,0.9324456453323364
60.73999999994914,0.9324398636817932
60.74999999994912,0.9324344396591187
60.759999999949095,0.9324290752410889
60.76999999994907,0.9324237704277039
60.77999999994905,0.9324182868003845
60.789999999949025,0.9324126839637756
60.799999999949,0.9324069023132324
60.80999999994898,0.9324010610580444
60.819999999948955,0.9323951005935669
60.82999999994893,0.9323891401290894
60.83999999994891,0.932383120059967
60.849999999948885,0.9323767423629761
60.85999999994886,0.932368814945221
60.86999999994884,0.9323602318763733
60.879999999948815,0.9323523640632629
60.88999999994879,0.9323457479476929
60.89999999994877,0.9323402047157288
60.909999999948745,0.9323350191116333
60.91999999994872,0.9323297142982483
60.9299999999487,0.9323239326477051
60.939999999948675,0.9323176741600037
60.94999999994865,0.9323109984397888
60.95999999994863,0.9323034882545471
60.969999999948605,0.9322954416275024
60.97999999994858,0.9322876930236816
60.98999999994856,0.9322806596755981
60.999999999948535,0.9322742223739624
61.00999999994851,0.9322680830955505
61.01999999994849,0.9322619438171387
61.029999999948465,0.9322555661201477
61.03999999994844,0.9322490692138672
61.04999999994842,0.9322423338890076
61.059999999948396,0.9322357773780823
61.06999999994837,0.9322294592857361
61.07999999994835,0.9322231411933899
61.089999999948326,0.9322165250778198
61.0999999999483,0.9322096109390259
61.10999999994828,0.9322025775909424
61.119999999948256,0.9321954846382141
61.12999999994823,0.9321885108947754
61.13999999994821,0.9321816563606262
61.149999999948186,0.9321747422218323
61.15999999994816,0.9321662783622742
61.16999999994814,0.9321562051773071
61.179999999948116,0.9321464896202087
61.18999999994809,0.9321383833885193
61.19999999994807,0.9321320056915283
61.209999999948046,0.9321265816688538
61.21999999994802,0.9321211576461792
61.229999999948,0.9321152567863464
61.239999999947976,0.9321087598800659
61.24999999994795,0.9321016669273376
61.25999999994793,0.9320953488349915
61.269999999947906,0.932090699672699
61.27999999994788,0.932086169719696
61.28999999994786,0.9320802092552185
61.299999999947836,0.9320725202560425
61.30999999994781,0.9320637583732605
61.31999999994779,0.9320548176765442
61.329999999947766,0.9320461750030518
61.33999999994774,0.9320381283760071
61.34999999994772,0.9320305585861206
61.359999999947696,0.9320239424705505
61.36999999994767,0.9320182800292969
61.37999999994765,0.932012677192688
61.38999999994763,0.9320061802864075
61.3999999999476,0.931998610496521
61.40999999994758,0.931990385055542
61.41999999994756,0.9319818615913391
61.42999999994753,0.9319735169410706
61.43999999994751,0.9319654703140259
61.44999999994749,0.9319576025009155
61.45999999994746,0.9319494366645813
61.46999999994744,0.9319400787353516
61.47999999994742,0.931930422782898
61.48999999994739,0.9319214820861816
61.49999999994737,0.931913435459137
61.50999999994735,0.9319061040878296
61.51999999994732,0.9318988919258118
61.5299999999473,0.9318915009498596
61.53999999994728,0.931883692741394
61.549999999947254,0.9318755269050598
61.55999999994723,0.9318666458129883
61.56999999994721,0.9318564534187317
61.579999999947184,0.9318459630012512
61.58999999994716,0.9318362474441528
61.59999999994714,0.9318276643753052
61.609999999947114,0.9318197965621948
61.61999999994709,0.9318122267723083
61.62999999994707,0.9318044781684875
61.639999999947044,0.9317963719367981
61.64999999994702,0.9317879676818848
61.659999999947,0.9317793250083923
61.669999999946974,0.9317709803581238
61.67999999994695,0.9317626953125
61.68999999994693,0.9317542910575867
61.699999999946904,0.9317456483840942
61.70999999994688,0.9317368865013123
61.71999999994686,0.9317280054092407
61.729999999946834,0.931719183921814
61.73999999994681,0.931710422039032
61.74999999994679,0.9317017793655396
61.759999999946764,0.9316933155059814
61.76999999994674,0.9316853284835815
61.77999999994672,0.9316775798797607
61.789999999946694,0.9316695332527161
61.79999999994667,0.931661069393158
61.80999999994665,0.9316521883010864
61.819999999946624,0.9316431879997253
61.8299999999466,0.931634247303009
61.83999999994658,0.9316253066062927
61.849999999946554,0.9316165447235107
61.85999999994653,0.9316082000732422
61.86999999994651,0.9316025376319885
61.879999999946484,0.9315988421440125
61.88999999994646,0.9315939545631409
61.89999999994644,0.9315863847732544
61.909999999946415,0.9315763711929321
61.91999999994639,0.9315651059150696
61.92999999994637,0.931553840637207
61.939999999946345,0.9315432906150818
61.94999999994632,0.9315336346626282
61.9599999999463,0.9315245747566223
61.969999999946275,0.9315140247344971
61.97999999994625,0.9315016269683838
61.98999999994623,0.9314894676208496
61.999999999946205,0.9314790964126587
62.00999999994618,0.9314705729484558
62.01999999994616,0.9314630031585693
62.029999999946135,0.9314554929733276
62.03999999994611,0.9314473271369934
62.04999999994609,0.9314384460449219
62.059999999946065,0.9314287900924683
62.06999999994604,0.9314181208610535
62.07999999994602,0.931406557559967
62.089999999945995,0.9313951134681702
62.09999999994597,0.9313845634460449
62.10999999994595,0.9313749074935913
62.119999999945925,0.9313656687736511
62.1299999999459,0.9313565492630005
62.13999999994588,0.9313472509384155
62.149999999945855,0.9313376545906067
62.15999999994583,0.9313278198242188
62.16999999994581,0.9313185214996338
62.179999999945785,0.9313102960586548
62.18999999994576,0.9313021302223206
62.19999999994574,0.9312931299209595
62.209999999945715,0.931283175945282
62.21999999994569,0.931272566318512
62.22999999994567,0.9312618970870972
62.239999999945645,0.9312514066696167
62.24999999994562,0.9312413334846497
62.2599999999456,0.9312315583229065
62.269999999945576,0.9312211871147156
62.27999999994555,0.9312095046043396
62.28999999994553,0.9311978220939636
62.299999999945506,0.9311871528625488
62.30999999994548,0.9311776757240295
62.31999999994546,0.9311690330505371
